-3.380000000000000000e+02,-7.900000000000000000e+01,-2.539999999999999897e-02,1.458256999999999914e+00
1.400000000000000000e+02,1.000000000000000000e+02,-2.550615000000000077e+00,-1.319417000000000062e+00
2.120000000000000000e+02,5.500000000000000000e+01,-2.556424999999999947e+00,2.127561000000000035e+00
-1.640000000000000000e+02,-5.000000000000000000e+00,-2.556942999999999966e+00,9.446070999999999884e+00
-5.000000000000000000e+01,1.010000000000000000e+02,-2.557964999999999822e+00,-5.688960999999999935e+00
2.040000000000000000e+02,-3.800000000000000000e+01,-2.568706000000000156e+00,3.169817000000000107e+00
-6.800000000000000000e+01,-1.040000000000000000e+02,-2.572299000000000113e+00,-4.615471999999999575e+00
-2.160000000000000000e+02,4.500000000000000000e+01,-2.575045999999999946e+00,2.618967000000000045e+00
-1.860000000000000000e+02,1.100000000000000000e+01,-2.577847999999999917e+00,6.381571000000000105e+00
7.600000000000000000e+01,1.050000000000000000e+02,-2.581477000000000022e+00,-4.105123999999999995e+00
-2.180000000000000000e+02,3.300000000000000000e+01,-2.584617000000000164e+00,3.490108999999999906e+00
1.160000000000000000e+02,-1.040000000000000000e+02,-2.587219999999999853e+00,-1.775992999999999933e+00
-2.100000000000000000e+02,5.700000000000000000e+01,-2.587718999999999880e+00,2.031400999999999790e+00
8.400000000000000000e+01,1.060000000000000000e+02,-2.590653999999999790e+00,-3.594774999999999832e+00
-1.280000000000000000e+02,-1.100000000000000000e+02,-2.592935000000000212e+00,-1.425302999999999987e+00
-1.440000000000000000e+02,-9.900000000000000000e+01,-2.593284000000000145e+00,-1.191232000000000069e+00
-1.320000000000000000e+02,1.080000000000000000e+02,-2.593491999999999909e+00,-1.323952999999999935e+00
2.000000000000000000e+02,2.700000000000000000e+01,-2.597801000000000027e+00,3.756027000000000005e+00
1.560000000000000000e+02,9.700000000000000000e+01,-2.598031999999999897e+00,-8.123040000000000260e-01
2.100000000000000000e+02,3.100000000000000000e+01,-2.598838000000000203e+00,3.729029999999999845e+00
-5.600000000000000000e+01,-1.020000000000000000e+02,-2.599054000000000197e+00,-5.451236999999999888e+00
2.160000000000000000e+02,-4.300000000000000000e+01,-2.602114999999999956e+00,2.718660999999999994e+00
-1.680000000000000000e+02,-9.500000000000000000e+01,-2.602780000000000094e+00,-4.333750000000000102e-01
-1.620000000000000000e+02,-5.000000000000000000e+00,-2.605891000000000179e+00,9.653428999999999149e+00
-2.120000000000000000e+02,-5.100000000000000000e+01,-2.610562999999999967e+00,2.326951000000000214e+00
1.920000000000000000e+02,8.300000000000000000e+01,-2.612880999999999787e+00,6.068550000000000333e-01
-1.980000000000000000e+02,-2.500000000000000000e+01,-2.617589999999999861e+00,4.104250999999999650e+00
1.080000000000000000e+02,1.090000000000000000e+02,-2.618186999999999820e+00,-2.063730000000000064e+00
-9.400000000000000000e+01,1.070000000000000000e+02,-2.622386999999999802e+00,-2.991960000000000175e+00
-2.060000000000000000e+02,-6.800000000000000000e+01,-2.622526999999999830e+00,1.558688999999999991e+00
2.000000000000000000e+02,7.700000000000000000e+01,-2.623152000000000150e+00,1.026659999999999906e+00
-1.140000000000000000e+02,1.040000000000000000e+02,-2.627073000000000214e+00,-1.963580000000000103e+00
2.100000000000000000e+02,5.400000000000000000e+01,-2.628321999999999825e+00,2.180943000000000076e+00
1.020000000000000000e+02,-1.080000000000000000e+02,-2.631564000000000014e+00,-2.481612000000000151e+00
-2.080000000000000000e+02,-5.800000000000000000e+01,-2.632547000000000192e+00,1.985087000000000046e+00
-1.420000000000000000e+02,9.900000000000000000e+01,-2.633579000000000114e+00,-1.252512000000000070e+00
-2.120000000000000000e+02,-3.200000000000000000e+01,-2.635378000000000220e+00,3.648950000000000138e+00
-2.060000000000000000e+02,-6.100000000000000000e+01,-2.639622000000000135e+00,2.056486000000000036e+00
-1.600000000000000000e+02,9.600000000000000000e+01,-2.640700999999999965e+00,-6.841190000000000326e-01
-1.100000000000000000e+02,1.090000000000000000e+02,-2.640741999999999923e+00,-1.971262999999999987e+00
-3.400000000000000000e+01,-7.900000000000000000e+01,-2.640880999999999812e+00,-1.331385000000000041e+01
5.000000000000000000e+01,1.000000000000000000e+02,-2.641032000000000046e+00,-5.797614000000000267e+00
1.280000000000000000e+02,-1.080000000000000000e+02,-2.649564999999999948e+00,-1.426072000000000006e+00
-1.340000000000000000e+02,-1.050000000000000000e+02,-2.650399000000000171e+00,-1.274046000000000012e+00
4.000000000000000000e+01,-9.400000000000000000e+01,-2.652763000000000204e+00,-6.428643000000000107e+00
1.600000000000000000e+02,-5.000000000000000000e+00,-2.654837999999999809e+00,9.860787999999999442e+00
-1.860000000000000000e+02,1.200000000000000000e+01,-2.657086000000000059e+00,6.287581999999999560e+00
-2.600000000000000000e+01,7.500000000000000000e+01,-2.666221000000000174e+00,-1.482739499999999921e+01
6.200000000000000000e+01,1.020000000000000000e+02,-2.666717999999999922e+00,-5.173837999999999937e+00
1.220000000000000000e+02,-1.020000000000000000e+02,-2.666751999999999789e+00,-1.882185999999999915e+00
1.120000000000000000e+02,1.040000000000000000e+02,-2.666926000000000130e+00,-2.151167000000000051e+00
-4.200000000000000000e+01,-9.500000000000000000e+01,-2.667031000000000152e+00,-6.324168000000000234e+00
3.380000000000000000e+02,5.300000000000000000e+01,-2.659999999999999865e-02,2.033774999999999888e+00
-2.080000000000000000e+02,-5.500000000000000000e+01,-2.673150000000000137e+00,2.134628999999999888e+00
1.240000000000000000e+02,-1.090000000000000000e+02,-2.677324000000000037e+00,-1.527805999999999997e+00
2.200000000000000000e+01,7.300000000000000000e+01,-2.678891000000000133e+00,-1.558416700000000077e+01
-2.000000000000000000e+01,-7.200000000000000000e+01,-2.685226000000000113e+00,-1.596255299999999977e+01
-2.060000000000000000e+02,-3.100000000000000000e+01,-2.686138999999999832e+00,3.807790999999999926e+00
-2.080000000000000000e+02,-5.400000000000000000e+01,-2.686685000000000212e+00,2.184476999999999780e+00
-2.060000000000000000e+02,-5.800000000000000000e+01,-2.690908999999999995e+00,1.988620999999999972e+00
2.120000000000000000e+02,-4.500000000000000000e+01,-2.691771000000000136e+00,2.626034000000000201e+00
-4.600000000000000000e+01,-9.700000000000000000e+01,-2.695565000000000211e+00,-6.115217000000000347e+00
1.820000000000000000e+02,8.900000000000000000e+01,-2.695635999999999921e+00,1.196760000000000046e-01
1.820000000000000000e+02,-8.000000000000000000e+00,-2.696664000000000172e+00,6.984028999999999598e+00
7.200000000000000000e+01,-1.030000000000000000e+02,-2.698450999999999933e+00,-4.571023000000000280e+00
1.400000000000000000e+01,6.900000000000000000e+01,-2.704229999999999912e+00,-1.709771200000000135e+01
1.240000000000000000e+02,-1.080000000000000000e+02,-2.705637999999999987e+00,-1.528189999999999937e+00
1.940000000000000000e+02,8.000000000000000000e+01,-2.711043000000000092e+00,7.493830000000000213e-01
-1.980000000000000000e+02,-7.700000000000000000e+01,-2.716178000000000203e+00,9.592850000000000543e-01
1.000000000000000000e+01,6.700000000000000000e+01,-2.716899999999999871e+00,-1.785448500000000038e+01
2.100000000000000000e+02,-4.700000000000000000e+01,-2.723063999999999929e+00,2.529873999999999956e+00
-6.000000000000000000e+01,1.010000000000000000e+02,-2.725204999999999878e+00,-5.406787999999999705e+00
1.680000000000000000e+02,-9.400000000000000000e+01,-2.726039000000000101e+00,-4.277509999999999923e-01
-2.080000000000000000e+02,5.100000000000000000e+01,-2.727288999999999852e+00,2.334019000000000066e+00
-1.980000000000000000e+02,3.900000000000000000e+01,-2.732330000000000148e+00,2.937349999999999905e+00
4.000000000000000000e+01,-9.300000000000000000e+01,-2.735831000000000124e+00,-6.537296000000000440e+00
1.860000000000000000e+02,1.300000000000000000e+01,-2.736323000000000061e+00,6.193591999999999764e+00
-2.100000000000000000e+02,4.600000000000000000e+01,-2.736599000000000004e+00,2.579721000000000153e+00
-2.120000000000000000e+02,-4.100000000000000000e+01,-2.745909000000000155e+00,2.825423999999999936e+00
2.100000000000000000e+02,4.500000000000000000e+01,-2.750132999999999939e+00,2.629567999999999905e+00
-1.780000000000000000e+02,9.100000000000000000e+01,-2.754230000000000178e+00,-6.519999999999999407e-02
2.700000000000000000e+02,1.000000000000000000e+00,-2.750000000000000014e-02,2.990498999999999796e+00
-7.000000000000000000e+01,0.000000000000000000e+00,-2.760327999999999893e+00,1.868381880000000024e+02
7.800000000000000000e+01,-1.030000000000000000e+02,-2.766115000000000101e+00,-4.293624999999999581e+00
-1.140000000000000000e+02,1.080000000000000000e+02,-2.766894000000000187e+00,-1.926814999999999944e+00
2.040000000000000000e+02,6.900000000000000000e+01,-2.768768999999999814e+00,1.408266000000000018e+00
6.400000000000000000e+01,1.010000000000000000e+02,-2.770315000000000083e+00,-5.221855999999999831e+00
2.100000000000000000e+02,-4.300000000000000000e+01,-2.777203000000000088e+00,2.729262999999999995e+00
-4.600000000000000000e+01,9.600000000000000000e+01,-2.778631999999999991e+00,-6.223869999999999791e+00
1.800000000000000000e+02,-6.000000000000000000e+00,-2.779746999999999968e+00,7.750712000000000046e+00
2.080000000000000000e+02,4.700000000000000000e+01,-2.781426999999999872e+00,2.533408000000000104e+00
1.180000000000000000e+02,1.020000000000000000e+02,-2.783112000000000030e+00,-1.723656000000000077e+00
2.040000000000000000e+02,6.300000000000000000e+01,-2.783421999999999841e+00,1.834948999999999941e+00
2.040000000000000000e+02,6.200000000000000000e+01,-2.785864000000000118e+00,1.906063000000000063e+00
-1.220000000000000000e+02,1.010000000000000000e+02,-2.790010999999999797e+00,-1.876562000000000063e+00
-2.100000000000000000e+02,4.200000000000000000e+01,-2.790737000000000023e+00,2.779110000000000191e+00
2.040000000000000000e+02,-5.900000000000000000e+01,-2.793191000000000201e+00,2.119403999999999844e+00
-1.960000000000000000e+02,2.500000000000000000e+01,-2.795853999999999839e+00,4.264495000000000147e+00
-1.460000000000000000e+02,-9.700000000000000000e+01,-2.799506000000000050e+00,-1.118703999999999921e+00
2.040000000000000000e+02,5.600000000000000000e+01,-2.800517999999999841e+00,2.332746000000000208e+00
-7.400000000000000000e+01,-1.020000000000000000e+02,-2.802048000000000094e+00,-4.619041000000000174e+00
-1.920000000000000000e+02,-8.000000000000000000e+01,-2.804069999999999840e+00,6.820089999999999764e-01
1.220000000000000000e+02,2.000000000000000000e+00,-2.804527999999999910e+00,2.026948399999999850e+01
-5.000000000000000000e+01,9.800000000000000000e+01,-2.807167000000000190e+00,-6.014918999999999905e+00
-1.960000000000000000e+02,-7.700000000000000000e+01,-2.809204999999999952e+00,8.919110000000000094e-01
1.860000000000000000e+02,1.400000000000000000e+01,-2.815561000000000202e+00,6.099601999999999968e+00
-1.040000000000000000e+02,1.060000000000000000e+02,-2.816202999999999790e+00,-2.670113000000000181e+00
1.820000000000000000e+02,-8.700000000000000000e+01,-2.823096000000000050e+00,1.697780000000000122e-01
-1.100000000000000000e+02,-1.030000000000000000e+02,-2.824650000000000105e+00,-2.406378999999999824e+00
1.860000000000000000e+02,8.400000000000000000e+01,-2.828231000000000162e+00,3.796809999999999907e-01
9.800000000000000000e+01,-1.050000000000000000e+02,-2.829579999999999984e+00,-3.087995999999999963e+00
-3.360000000000000000e+02,-1.400000000000000000e+02,-2.819999999999999937e-02,3.386899999999999911e-01
2.000000000000000000e+02,3.000000000000000000e+01,-2.835513999999999868e+00,3.474057999999999868e+00
2.060000000000000000e+02,-3.300000000000000000e+01,-2.846518000000000104e+00,3.726389999999999869e+00
1.680000000000000000e+02,9.300000000000000000e+01,-2.849296999999999969e+00,-4.221260000000000012e-01
4.000000000000000000e+00,7.000000000000000000e+00,-2.840000000000000163e-02,-2.559817999999999927e+00
6.400000000000000000e+01,-1.000000000000000000e+02,-2.851357000000000141e+00,-5.362339000000000411e+00
-2.060000000000000000e+02,4.600000000000000000e+01,-2.853324000000000193e+00,2.586789000000000005e+00
-2.020000000000000000e+02,-3.200000000000000000e+01,-2.853629000000000193e+00,3.845851000000000131e+00
-1.200000000000000000e+01,1.000000000000000000e+00,-2.855964000000000169e+00,1.877677999999999958e+00
-1.880000000000000000e+02,-8.200000000000000000e+01,-2.862664000000000097e+00,4.971570000000000156e-01
1.080000000000000000e+02,1.030000000000000000e+02,-2.864503000000000021e+00,-2.593965999999999994e+00
5.800000000000000000e+01,9.900000000000000000e+01,-2.864733999999999892e+00,-5.780222000000000193e+00
-9.400000000000000000e+01,-1.040000000000000000e+02,-2.865512999999999977e+00,-3.413412000000000113e+00
8.800000000000000000e+01,1.030000000000000000e+02,-2.878890000000000171e+00,-3.831294000000000199e+00
7.400000000000000000e+01,-1.010000000000000000e+02,-2.883089000000000013e+00,-4.759525000000000006e+00
1.540000000000000000e+02,-9.500000000000000000e+01,-2.884844000000000186e+00,-8.623349999999999627e-01
-1.600000000000000000e+02,-9.400000000000000000e+01,-2.887217999999999840e+00,-6.728709999999999969e-01
1.600000000000000000e+01,-1.340000000000000000e+02,-2.879999999999999921e-02,-1.526976000000000111e+00
-8.200000000000000000e+01,1.020000000000000000e+02,-2.892266999999999921e+00,-4.249176000000000286e+00
-1.500000000000000000e+02,-5.000000000000000000e+00,-2.899576000000000153e+00,1.089757999999999960e+01
2.200000000000000000e+01,-1.450000000000000000e+02,-2.889999999999999861e-02,-1.432876999999999956e+00
-1.060000000000000000e+02,-1.030000000000000000e+02,-2.904355999999999938e+00,-2.781553000000000164e+00
1.980000000000000000e+02,-7.400000000000000000e+01,-2.907366999999999813e+00,1.034439000000000108e+00
-9.800000000000000000e+01,1.040000000000000000e+02,-2.910622000000000043e+00,-3.228479000000000099e+00
-1.220000000000000000e+02,1.000000000000000000e+02,-2.913269000000000108e+00,-1.870937999999999990e+00
-8.400000000000000000e+01,-1.020000000000000000e+02,-2.914822000000000024e+00,-4.156710000000000349e+00
1.060000000000000000e+02,-1.050000000000000000e+02,-2.919799999999999951e+00,-2.718131000000000075e+00
-1.400000000000000000e+02,-9.700000000000000000e+01,-2.920390999999999959e+00,-1.302543999999999924e+00
-8.000000000000000000e+00,-6.500000000000000000e+01,-2.920838999999999963e+00,-3.930999700000000274e+01
-2.020000000000000000e+02,-6.600000000000000000e+01,-2.924780000000000157e+00,1.542299000000000087e+00
1.520000000000000000e+02,-9.500000000000000000e+01,-2.925139000000000156e+00,-9.236159999999999926e-01
-2.040000000000000000e+02,-4.500000000000000000e+01,-2.925221000000000071e+00,2.640169999999999906e+00
-7.800000000000000000e+01,1.010000000000000000e+02,-2.928199000000000218e+00,-4.574591999999999992e+00
2.020000000000000000e+02,6.400000000000000000e+01,-2.929663999999999824e+00,1.684527000000000108e+00
2.020000000000000000e+02,-3.300000000000000000e+01,-2.933819000000000177e+00,3.805149999999999810e+00
-1.160000000000000000e+02,-1.010000000000000000e+02,-2.940837000000000145e+00,-1.978868000000000071e+00
-2.020000000000000000e+02,-5.800000000000000000e+01,-2.944317999999999991e+00,2.111209999999999809e+00
9.400000000000000000e+01,-1.030000000000000000e+02,-2.946553999999999895e+00,-3.553894999999999804e+00
2.020000000000000000e+02,5.100000000000000000e+01,-2.961412999999999851e+00,2.609005999999999936e+00
-1.140000000000000000e+02,0.000000000000000000e+00,-2.962826999999999877e+00,3.000316199999999967e+01
2.080000000000000000e+02,-3.500000000000000000e+01,-2.963248000000000104e+00,3.605608999999999842e+00
-1.940000000000000000e+02,7.600000000000000000e+01,-2.965961000000000070e+00,8.495880000000000098e-01
-8.200000000000000000e+01,1.010000000000000000e+02,-2.973308999999999980e+00,-4.389660000000000117e+00
-1.280000000000000000e+02,-4.000000000000000000e+00,-2.979195999999999955e+00,1.282822600000000079e+01
-1.800000000000000000e+02,-8.600000000000000000e+01,-2.979852000000000167e+00,1.274550000000000127e-01
-9.800000000000000000e+01,1.030000000000000000e+02,-2.991664000000000101e+00,-3.368962999999999930e+00
-2.000000000000000000e+00,-2.700000000000000000e+01,-2.989999999999999949e-02,-1.301922999999999941e+00
1.060000000000000000e+02,-4.100000000000000000e+01,-2.000394500000000164e+01,-3.170739000000000196e+00
7.200000000000000000e+01,5.400000000000000000e+01,-2.003616999999999848e+01,-1.429910300000000056e+01
-1.040000000000000000e+02,-4.600000000000000000e+01,-2.004421999999999926e+01,-5.357156999999999947e+00
5.600000000000000000e+01,-5.400000000000000000e+01,-2.012740900000000011e+01,-2.221072099999999949e+01
-6.000000000000000000e+01,5.500000000000000000e+01,-2.033527700000000138e+01,-1.736361300000000085e+01
-3.000000000000000000e+01,2.000000000000000000e+00,-2.041193200000000019e+01,-1.280466409999999939e+02
9.400000000000000000e+01,5.100000000000000000e+01,-2.041482500000000044e+01,-8.595178000000000651e+00
1.600000000000000000e+01,-2.000000000000000000e+00,-2.046680100000000024e+01,-3.180265500000000145e+01
-1.080000000000000000e+02,3.200000000000000000e+01,-2.058146800000000098e+01,1.991100000000000092e-01
-1.140000000000000000e+02,1.700000000000000000e+01,-2.077689600000000070e+01,1.861140100000000075e+01
5.400000000000000000e+01,6.000000000000000000e+00,-2.061358270000000061e+02,-1.335154330000000016e+02
-5.800000000000000000e+01,7.000000000000000000e+00,-2.063822969999999941e+02,-8.200575299999999856e+01
-6.000000000000000000e+01,-7.000000000000000000e+00,-2.082757359999999949e+02,-7.358399300000000665e+01
-9.600000000000000000e+01,-5.000000000000000000e+01,-2.102712899999999863e+01,-8.023243000000000791e+00
1.000000000000000000e+02,-4.900000000000000000e+01,-2.120591800000000049e+01,-7.658993999999999858e+00
-1.040000000000000000e+02,-3.800000000000000000e+01,-2.127981700000000131e+01,-2.990298999999999818e+00
-4.200000000000000000e+01,1.000000000000000000e+00,-2.129431999999999903e+01,-2.167878990000000101e+02
1.000000000000000000e+02,4.800000000000000000e+01,-2.136036800000000113e+01,-7.363135999999999903e+00
-1.040000000000000000e+02,3.700000000000000000e+01,-2.143426699999999840e+01,-2.694440999999999864e+00
-8.200000000000000000e+01,5.100000000000000000e+01,-2.150851899999999972e+01,-1.158626899999999971e+01
-1.040000000000000000e+02,3.400000000000000000e+01,-2.189761599999999930e+01,-1.806869000000000058e+00
-1.020000000000000000e+02,3.900000000000000000e+01,-2.193789200000000150e+01,-3.993288000000000171e+00
2.000000000000000000e+01,-3.300000000000000000e+01,-2.109216519999999946e+02,-7.837634500000000060e+01
-5.800000000000000000e+01,-4.000000000000000000e+00,-2.125853610000000060e+02,-1.112705339999999978e+02
-2.000000000000000000e+01,3.100000000000000000e+01,-2.183067220000000077e+02,-6.122405200000000036e+01
-9.400000000000000000e+01,4.900000000000000000e+01,-2.200399900000000031e+01,-8.448339000000000709e+00
5.200000000000000000e+01,5.400000000000000000e+01,-2.228306699999999907e+01,-2.590865799999999908e+01
1.080000000000000000e+02,-1.400000000000000000e+01,-2.229892500000000055e+01,2.398145299999999835e+01
9.800000000000000000e+01,-4.600000000000000000e+01,-2.248179100000000119e+01,-7.478553999999999924e+00
-1.020000000000000000e+02,-3.400000000000000000e+01,-2.271013999999999911e+01,-2.514002000000000070e+00
-1.060000000000000000e+02,-1.300000000000000000e+01,-2.280626699999999829e+01,2.577147099999999824e+01
-8.400000000000000000e+01,4.900000000000000000e+01,-2.291541099999999886e+01,-1.094091500000000039e+01
9.800000000000000000e+01,4.300000000000000000e+01,-2.294513999999999854e+01,-6.590982000000000340e+00
-1.200000000000000000e+01,1.400000000000000000e+01,-2.223484190000000069e+02,-1.274919399999999925e+01
-1.800000000000000000e+01,-2.000000000000000000e+00,-2.300404299999999935e+01,-4.689012300000000266e+01
8.000000000000000000e+01,-4.900000000000000000e+01,-2.327997600000000133e+01,-1.193794499999999914e+01
-9.600000000000000000e+01,4.600000000000000000e+01,-2.329431500000000099e+01,-8.185686000000000462e+00
1.040000000000000000e+02,-1.200000000000000000e+01,-2.331361000000000061e+01,2.756148800000000065e+01
-7.000000000000000000e+01,5.000000000000000000e+01,-2.339680099999999996e+01,-1.450394099999999931e+01
-1.120000000000000000e+02,2.500000000000000000e+01,-2.353792999999999935e+01,5.490649000000000335e+00
-1.180000000000000000e+02,-2.200000000000000000e+01,-2.359949399999999997e+01,9.556599999999999540e+00
-9.600000000000000000e+01,-4.400000000000000000e+01,-2.360321400000000125e+01,-7.593971999999999944e+00
1.000000000000000000e+02,3.300000000000000000e+01,-2.367711299999999852e+01,-2.925276999999999905e+00
-2.000000000000000000e+00,3.900000000000000000e+01,-2.368441400000000030e+01,-2.928416159999999877e+02
-6.600000000000000000e+01,-5.000000000000000000e+01,-2.376136500000000140e+01,-1.550097099999999983e+01
9.400000000000000000e+01,4.800000000000000000e+01,-2.379793899999999951e+01,-9.484533000000000769e+00
-1.020000000000000000e+02,1.100000000000000000e+01,-2.382095299999999938e+01,2.935150499999999951e+01
-1.000000000000000000e+02,-3.200000000000000000e+01,-2.383156299999999916e+01,-2.629418999999999951e+00
9.000000000000000000e+01,4.000000000000000000e+00,-2.383842800000000040e+01,4.254075999999999880e+01
1.000000000000000000e+02,3.100000000000000000e+01,-2.398601299999999981e+01,-2.333562000000000136e+00
-1.400000000000000000e+01,1.800000000000000000e+01,-2.370451219999999921e+02,-1.758830599999999933e+01
-9.600000000000000000e+01,4.100000000000000000e+01,-2.406656299999999860e+01,-6.706400000000000361e+00
-4.400000000000000000e+01,5.400000000000000000e+01,-2.410149200000000036e+01,-3.361569099999999821e+01
-9.400000000000000000e+01,4.600000000000000000e+01,-2.410683900000000079e+01,-8.892818000000000112e+00
-5.400000000000000000e+01,5.200000000000000000e+01,-2.419061299999999903e+01,-2.510350800000000149e+01
-6.200000000000000000e+01,4.900000000000000000e+01,-2.435735899999999887e+01,-1.927336000000000027e+01
-4.200000000000000000e+01,5.400000000000000000e+01,-2.436380799999999880e+01,-3.618419699999999750e+01
9.400000000000000000e+01,4.400000000000000000e+01,-2.441573800000000105e+01,-8.301104000000000482e+00
9.800000000000000000e+01,-3.300000000000000000e+01,-2.448963699999999832e+01,-3.632408999999999999e+00
9.800000000000000000e+01,3.200000000000000000e+01,-2.464408699999999897e+01,-3.336551000000000045e+00
-9.600000000000000000e+01,-3.700000000000000000e+01,-2.468436200000000014e+01,-5.522969999999999935e+00
-6.400000000000000000e+01,4.800000000000000000e+01,-2.477221700000000126e+01,-1.794630099999999828e+01
9.200000000000000000e+01,2.000000000000000000e+00,-2.478468000000000160e+01,6.004832600000000298e+01
-1.100000000000000000e+02,-1.600000000000000000e+01,-2.481816200000000094e+01,1.974228499999999897e+01
-9.600000000000000000e+01,3.600000000000000000e+01,-2.483881200000000078e+01,-5.227113000000000120e+00
-8.000000000000000000e+01,4.700000000000000000e+01,-2.486915000000000120e+01,-1.179110700000000023e+01
-3.800000000000000000e+01,5.400000000000000000e+01,-2.488843900000000176e+01,-4.132120900000000319e+01
8.800000000000000000e+01,4.600000000000000000e+01,-2.493460800000000077e+01,-9.723625999999999436e+00
1.800000000000000000e+01,-3.200000000000000000e+01,-2.469579530000000034e+02,-6.970268799999999487e+01
-1.200000000000000000e+01,1.600000000000000000e+01,-2.476408219999999858e+02,-1.187987000000000037e+01
-5.800000000000000000e+01,5.000000000000000000e+00,-2.496537040000000047e+02,-9.477130900000000224e+01
5.800000000000000000e+01,5.000000000000000000e+01,-2.502033000000000129e+01,-2.244938900000000004e+01
-1.040000000000000000e+02,2.800000000000000000e+01,-2.514088999999999885e+01,1.067496999999999918e+00
-9.600000000000000000e+01,3.400000000000000000e+01,-2.514771100000000104e+01,-4.635398000000000351e+00
-3.600000000000000000e+01,5.400000000000000000e+01,-2.515075399999999917e+01,-4.388971599999999995e+01
9.200000000000000000e+01,4.400000000000000000e+01,-2.522826200000000085e+01,-9.008236000000000132e+00
-9.600000000000000000e+01,-3.300000000000000000e+01,-2.530216100000000168e+01,-4.339540999999999649e+00
-9.400000000000000000e+01,-3.800000000000000000e+01,-2.534243599999999930e+01,-6.525960000000000427e+00
-9.600000000000000000e+01,-8.000000000000000000e+00,-2.534298100000000176e+01,3.472155699999999712e+01
9.200000000000000000e+01,4.100000000000000000e+01,-2.569161100000000175e+01,-8.120663999999999660e+00
-9.000000000000000000e+01,-4.500000000000000000e+01,-2.588633600000000001e+01,-1.001122600000000062e+01
4.400000000000000000e+01,-5.300000000000000000e+01,-2.594263499999999922e+01,-3.434047499999999786e+01
1.600000000000000000e+01,-2.500000000000000000e+01,-2.588255580000000009e+02,-2.230240399999999923e+01
1.800000000000000000e+01,2.900000000000000000e+01,-2.593406059999999798e+02,-4.028409500000000065e+01
-9.200000000000000000e+01,3.700000000000000000e+01,-2.630940999999999974e+01,-6.937235000000000262e+00
1.040000000000000000e+02,1.300000000000000000e+01,-2.634018999999999977e+01,2.511233700000000013e+01
9.200000000000000000e+01,-3.600000000000000000e+01,-2.646385899999999936e+01,-6.641377000000000308e+00
7.000000000000000000e+01,-4.600000000000000000e+01,-2.657514899999999969e+01,-1.421026299999999942e+01
7.800000000000000000e+01,-4.500000000000000000e+01,-2.664060699999999926e+01,-1.214278299999999966e+01
6.600000000000000000e+01,-4.600000000000000000e+01,-2.667976300000000123e+01,-1.714114999999999966e+01
8.800000000000000000e+01,4.500000000000000000e+01,-2.669885999999999981e+01,-1.071835800000000027e+01
3.800000000000000000e+01,5.300000000000000000e+01,-2.672958099999999959e+01,-4.204599400000000031e+01
-9.200000000000000000e+01,3.400000000000000000e+01,-2.677275900000000064e+01,-6.049662999999999791e+00
1.000000000000000000e+02,2.900000000000000000e+01,-2.678489300000000028e+01,-6.450209999999999555e-01
-1.020000000000000000e+02,1.200000000000000000e+01,-2.684753299999999854e+01,2.690235399999999899e+01
-8.800000000000000000e+01,4.400000000000000000e+01,-2.685330899999999943e+01,-1.042249999999999943e+01
1.400000000000000000e+01,2.100000000000000000e+01,-2.640044550000000072e+02,-1.616916399999999854e+01
6.800000000000000000e+01,4.500000000000000000e+01,-2.709462100000000007e+01,-1.581409099999999945e+01
-8.000000000000000000e+01,4.400000000000000000e+01,-2.725291199999999847e+01,-1.157084900000000083e+01
-9.000000000000000000e+01,3.600000000000000000e+01,-2.727638299999999916e+01,-7.348510000000000097e+00
1.000000000000000000e+02,-1.100000000000000000e+01,-2.735487600000000086e+01,2.869237100000000140e+01
-4.800000000000000000e+01,5.200000000000000000e+01,-2.742410200000000131e+01,-3.065041400000000138e+01
7.800000000000000000e+01,-4.400000000000000000e+01,-2.743519399999999919e+01,-1.206936400000000020e+01
8.200000000000000000e+01,-4.300000000000000000e+01,-2.786521600000000021e+01,-1.099891399999999919e+01
8.600000000000000000e+01,-4.200000000000000000e+01,-2.797473300000000052e+01,-1.053791799999999945e+01
-4.200000000000000000e+01,-5.200000000000000000e+01,-2.804609299999999905e+01,-3.763376600000000138e+01
8.800000000000000000e+01,3.600000000000000000e+01,-2.808890699999999896e+01,-8.055642000000000635e+00
6.600000000000000000e+01,-4.500000000000000000e+01,-2.817245000000000132e+01,-1.766305900000000051e+01
4.000000000000000000e+01,-5.200000000000000000e+01,-2.830840900000000104e+01,-4.020227200000000067e+01
8.600000000000000000e+01,-3.500000000000000000e+01,-2.832628899999999916e+01,-9.134123999999999910e+00
-9.400000000000000000e+01,3.100000000000000000e+01,-2.840837399999999846e+01,-3.712855999999999934e+00
7.600000000000000000e+01,4.300000000000000000e+01,-2.841206400000000087e+01,-1.249446000000000012e+01
-6.800000000000000000e+01,4.400000000000000000e+01,-2.858730900000000119e+01,-1.633599999999999852e+01
8.600000000000000000e+01,3.800000000000000000e+01,-2.859253100000000103e+01,-9.354488999999999166e+00
-1.120000000000000000e+02,-2.200000000000000000e+01,-2.859306600000000032e+01,8.484996000000000649e+00
3.600000000000000000e+01,5.200000000000000000e+01,-2.883304000000000045e+01,-4.533928499999999673e+01
1.060000000000000000e+02,-1.500000000000000000e+01,-2.885942800000000119e+01,2.087316799999999972e+01
-1.200000000000000000e+01,-2.000000000000000000e+00,-2.887665300000000101e+01,-1.549472500000000075e+01
